Timestamp,PM10,Temperature,Humidity,WindSpeed,WindDirection,Pressure,Rainfall
2023-02-11 00:00:00,74.17793183934232,0.33919889663775127,60.98227370583855,12.259579683198552,198.23776532516314,995.7224781089361,4.212672541759009
2023-02-11 01:00:00,52.071675039588854,-1.7759394497150138,92.52764564421096,13.955976302539883,55.132020030224226,990.5605807010422,1.5160409687983745
2023-02-11 02:00:00,70.39822766063493,24.117572278950608,23.875154124347084,1.4304138190950533,262.1219174410199,1012.6743373317638,2.147239485393513
2023-02-11 03:00:00,46.30859716735589,14.858446094211992,57.85966987283961,6.750879591393379,216.0905076358499,1027.2906753568388,2.353529736579687
2023-02-11 04:00:00,28.408193157715147,12.474028104607182,73.88404604919126,5.061814184463435,263.250212165055,1016.6378866432186,0.7868579167495521
2023-02-11 05:00:00,82.81472017904898,24.18032914609587,84.69803533618843,13.06032683186159,277.1087842285514,1022.906298739217,0.15534065122228158
2023-02-11 06:00:00,80.94450850205303,25.62051595964439,33.444170893084255,1.2528737202002815,351.14773236650825,990.5312481383432,4.734514497302584
2023-02-11 07:00:00,70.99616473117054,1.3563267067741425,80.00026113227611,3.166889138370561,206.4827808096156,1011.680611939189,1.2035629283175338
2023-02-11 08:00:00,30.853788036846456,19.40900597910565,61.4530306788909,11.287025063797415,122.99080056861666,1008.3825191002209,1.1997445186181566
2023-02-11 09:00:00,61.07191335256327,0.4141632911074211,49.74152614924724,0.7694077347182338,233.44724048408534,1009.9587177688318,0.4168952688437977
2023-02-11 10:00:00,39.292520209302545,25.055003441161826,29.878627143432016,7.388030710714339,24.638655327345408,992.8885274134075,4.642538759718892
2023-02-11 11:00:00,13.700296966030244,21.27820625068558,84.89718191816843,6.6316055201958,323.06303459577106,1017.3774144427723,2.89868557469886
2023-02-11 12:00:00,92.14478966891306,33.26458484333832,31.795490613478652,5.01601768483123,42.97716408175084,1010.1288165943454,3.3351842856267693
2023-02-11 13:00:00,17.997769937301335,-2.2416793457431528,43.23408944068244,5.9185847297838565,118.02342163889458,1020.6059539944506,4.557884436315263
2023-02-11 14:00:00,95.27254861297624,-2.7178111539498273,41.753414897182765,7.949108803953494,293.6683370254035,1009.4116253624686,1.7281008445039476
2023-02-11 15:00:00,47.370548431005794,6.287482987728005,85.35605256431407,2.4205103758257467,215.03245619905627,995.9752654490572,3.1075365556904204
